,b4,b5
653,3.525637252623374,0.3092635109689124
654,3.5011540429474413,0.31780221033223066
655,3.4966744168177346,0.317496080242712
656,3.496140221203338,0.3153317911834832
657,3.5000486069883308,0.3176852938139068
658,3.4999688755094263,0.31872787224765375
659,3.494782156111898,0.339636239028766
660,3.5088086485312076,0.34560179666554286
661,3.5105292688985847,0.34722805467120993
662,3.428744385648431,0.29665847394075706
663,3.428902147954813,0.29586253219657005
664,3.4254433093051615,0.2938986364876305
665,3.4281604853342147,0.2931184248418417
666,3.452885678209127,0.30025634925682254
667,3.473595788719223,0.30609763314557414
668,3.520777152718363,0.32413626797860834
669,3.4556324371614324,0.30225138419856823
670,3.493777422203738,0.3137231291424385
671,3.4643926925869755,0.3019677395893773
672,3.490609151825078,0.3095872572137183
673,3.476634427583941,0.3042273356731296
674,3.5284808411712327,0.3078105391190078
675,3.5017885941148768,0.31441551505595994
676,3.499978311846189,0.31641456637006765
677,3.4931126202381346,0.3160204731445929
678,3.4892474686509796,0.31540861880299054
679,3.490539009355641,0.31621825377678403
680,3.489221722551743,0.3163531892758221
681,3.4847617443375385,0.31540635932445915
682,3.483979633139143,0.31551285614771857
683,3.4313235654938317,0.304042098381217
684,3.471502324737633,0.31737656727828395
685,3.4696820087763087,0.3171477520314593
686,3.481962284972347,0.30802339786270905
687,3.4841953214149353,0.3158563019971043
688,3.4955396712760023,0.3202197119526715
689,3.478643651088886,0.3283604878660633
690,3.4948796188510367,0.3343466069756365
691,3.481364632893805,0.3302132539402416
692,3.4307777731826916,0.3413557749868879
693,3.455129219299112,0.3494711551391711
694,3.442451137519346,0.3456281289189997
695,3.4014878134553337,0.3281911245394603
696,3.4680299540666772,0.34993167083809074
697,3.4357399253202443,0.3397551144622038
698,3.3551674268051195,0.2983261362313823
699,3.389291673129611,0.3103565734925062
700,3.4031793293492854,0.31585175681399974
701,3.4356388445246457,0.3323229445880143
702,3.401789551741696,0.32559791751230915
703,3.4646625102721815,0.3469125342587296
704,3.4617353021896027,0.3439231504248784
705,3.4304752108106253,0.3555031025345527
706,3.435147968572323,0.35800609199951533
707,3.399119997984069,0.33581833918095627
708,3.4701121926580916,0.35992656823084
709,3.412664396740342,0.3422826134912847
710,3.437626945180321,0.32763808004217293
711,3.4183863032078308,0.33004881543444387
712,3.4643897326195296,0.3545974548865255
713,3.4185695457514944,0.3325060261162623
714,3.37502104149265,0.33429643577330465
715,3.404446894690803,0.3415266085003489
716,3.406633771822586,0.3303515219122724
717,3.4179900614458236,0.3356007329911283
718,3.4779628142677974,0.3808176309965419
719,3.424340373268256,0.3376680108175299
720,3.3960444079367966,0.3462461592435182
721,3.3921476842801415,0.346370752548235
722,3.369792911835937,0.33453118038181645
723,3.4001924376020822,0.343825808074932
724,3.419226941717138,0.350299495897633
725,3.4592094036257603,0.32502815578000865
726,3.4051839500467453,0.33868170665532893
727,3.3948851102309696,0.3427204621657167
728,3.376465482448091,0.33633561417082347
729,3.4087939892201766,0.34555655942853614
730,3.430063940503198,0.35347769184811284
731,3.4494085868855655,0.32487076370376816
732,3.420135222182401,0.33859755903985733
733,3.4180851133204357,0.3377915385910782
734,3.4086392218239223,0.3312188651125565
735,3.3839261273106986,0.3374308784990894
736,3.3909116664830474,0.3372450265919391
737,3.3834695184557972,0.33663664486151945
738,3.370284596858839,0.3360282631310997
739,3.3750626621526454,0.3354198814006799
740,3.3835854836229595,0.3398696085659077
741,3.4303749381267834,0.3561474583882241
742,3.432888235617636,0.3566490816500665
743,3.4283232111006954,0.32570186529055184
744,3.4185438513442072,0.33042047336601427
745,3.4173581062033267,0.3297569019371418
746,3.4195819369952027,0.35517238448657457
747,3.4382736532078852,0.3613764842599434
748,3.4387456736012814,0.36117073393284527
749,3.4227674728100075,0.32491325091218937
750,3.4118379944168047,0.3280465614846255
751,3.410686594159722,0.3273991445914619
752,3.4003525027619736,0.3156920793262621
753,3.3665716662350724,0.3277137128153635
754,3.3683520991825757,0.32751091890522355
755,3.3660509662964078,0.3177282378894852
756,3.389105251408062,0.32560112905772437
757,3.386820265987878,0.3263361616841621
758,3.392461639833851,0.3266997432646639
759,3.3823981636685754,0.32642361906281214
760,3.3870694595502298,0.3262941554443841
761,3.3907187502205525,0.3172417992276597
762,3.407448980303012,0.32400449036062
763,3.4151749421141897,0.35333818872959843
764,3.3808779405196927,0.33331425222423017
765,3.4023926946962733,0.34129626268235025
766,3.4187876680872167,0.3466008740232085
767,3.44962937323629,0.3062346873909578
768,3.353332581931454,0.3244690102531249
769,3.3532631240201973,0.324225657560957
770,3.3510758341590114,0.32398230486878915
771,3.3512149821270905,0.32373895217662135
772,3.350702901985405,0.3234955994844535
773,3.368598595060618,0.3292334287947755
774,3.418075166102541,0.34762010629805473
775,3.4212663414303086,0.348408053661364
776,3.4246838790450287,0.35307024555269234
777,3.422980205408649,0.35232124140617654
778,3.4236251174250643,0.35239137260132775
779,3.4212752817417003,0.3093343373178741
780,3.354758892468811,0.3187695147896335
781,3.3851356349541994,0.32154877794711023
782,3.3813498193658016,0.3349154421516569
783,3.4033529710232036,0.3433480069755337
784,3.4232590574573822,0.34989287029483374
785,3.4344574451013745,0.30245980120485083
786,3.3410828964521126,0.3205348083964107
787,3.341646198118373,0.3203320144862709
788,3.3742688097726816,0.31059547233212376
789,3.4132143226843352,0.32049424961438266
790,3.3798770115292793,0.3205267704220893
791,3.4035127533694265,0.34257152205135843
792,3.425855000804685,0.35251695240062925
793,3.4283644068555787,0.35328460016063495
794,3.40889845618336,0.3078563262426782
795,3.372787676674576,0.319586915617056
796,3.371217009384619,0.3210620725627744
797,3.364499915386436,0.32114319012683046
798,3.3569257835318265,0.3212243076908864
799,3.3612740143677766,0.3213054252549423
800,3.355876299974354,0.32121874135067385
801,3.329314459983172,0.32138654281899837
802,3.344382552596878,0.3214271016010263
803,3.344442854138025,0.31639507170970993
804,3.385325976147486,0.3215082191650822
805,3.3641942327336887,0.32154877794711023
806,3.3515289804204023,0.32050105633377796
807,3.3486599821261187,0.32162989551116633
808,3.342793256226239,0.3216704542931943
809,3.417819467242629,0.3473640030671701
810,3.417576778164207,0.35140873768743425
811,3.4330732591291016,0.35860756873142635
812,3.4081449937151858,0.30931983422465437
813,3.3776079651455717,0.32155751502016966
814,3.382564944861114,0.32203548333144605
815,3.3762760690890565,0.31822539234686636
816,3.4038160186914355,0.3221977184595579
817,3.390189345766744,0.32227883602361396
818,3.3790098334874283,0.3214439952390752
819,3.362499157825588,0.3224410711517258
820,3.3787706907433366,0.32252218871578175
821,3.3962540768990195,0.3393399941633715
822,3.4316233583105906,0.3524670194592024
823,3.4355047779990024,0.35363519468532095
824,3.4352715633294055,0.30455072891736423
825,3.364593409846277,0.3146003574323455
826,3.349852913226568,0.3230088941001176
827,3.3902612547207758,0.3111878518942544
828,3.518359978139381,0.3660365082543892
829,3.4421525985360484,0.362180354185695
830,3.412669841289899,0.3455288308416613
831,3.437710213557956,0.3548167853953774
832,3.440658574508639,0.35574067656677183
833,3.4436364518575378,0.35703848588184656
834,3.4429970736410613,0.35689685695992523
835,3.443737183258506,0.35715613680404523
836,3.436572835855467,0.3055147709097422
837,3.3665791340202174,0.3153909576524623
838,3.35280941204627,0.32353906419610184
839,3.377767218462138,0.3144539456142886
840,3.417224620257058,0.32360280139694986
841,3.383807604566902,0.3236346699973739
842,3.3742321928091474,0.3180548788097778
843,3.3609756179430974,0.32342402011512983
844,3.3577892811325203,0.3233186951740079
845,3.373516636413907,0.31448826500315674
846,3.4074599715177123,0.32310804529176373
847,3.3828431913120305,0.3230027203506417
848,3.391211497984583,0.3117685480488479
849,3.3716282863906994,0.32277437710973844
850,3.363947006706156,0.3226867455272756
851,3.3697850737107875,0.3225814205861535
852,3.368726863770547,0.32247609564503144
853,3.3686184316750176,0.3223707707039094
854,3.3685605028109635,0.32231469472641927
855,3.354253000930766,0.32225861874892925
856,3.3609025122637433,0.3222025427714391
857,3.399978548227274,0.333857777743196
858,3.441282399988509,0.34913261501709103
859,3.4443566963941565,0.34997809309006617
860,3.4182737575702196,0.30375202390448647
861,3.3938898810638727,0.31906326974248705
862,3.3781716297051902,0.32210943959866634
863,3.376594472993329,0.3221344811852321
864,3.3730432018730157,0.32215952277179805
865,3.3745693504432874,0.32218456435836385
866,3.3746678866156254,0.32148362536087294
867,3.3943884855455084,0.3218687980873727
868,3.3848074036646794,0.3217109149518771
869,3.3859631460414708,0.31968993412107083
870,3.406992112924833,0.3213951486808859
871,3.3972100318756264,0.32093805682455884
872,3.453913480008752,0.3442927153182004
873,3.464604084053817,0.3497826647273735
874,3.4656793404428785,0.3498265519623617
875,3.435701543344084,0.30181805388148764
876,3.4096533512715452,0.31684753578507785
877,3.3901349217055703,0.3200466140402488
878,3.413072842252976,0.32269023881738496
879,3.4509833072798832,0.33802984514892254
880,3.45428295073188,0.3386602541866477
881,3.44685087597664,0.3109066813559713
882,3.4451328196681676,0.3135592802295363
883,3.4626551260874225,0.34855158649497847
884,3.4100586982261105,0.3200971811598995
885,3.4334905807705307,0.32818806926160055
886,3.4517732536148493,0.3336771894155626
887,3.4578552591549907,0.3330332663179365
888,3.458787622250869,0.33876082441635147
889,3.45726675498403,0.3378545408555716
890,3.4451526406337156,0.2976280644532142
891,3.4145924645613817,0.31211500211651744
892,3.38837740678819,0.316739171683757
893,3.4144886827441137,0.3032150747146158
894,3.4615958523930552,0.3269965668535072
895,3.4330716986460983,0.3103364427337262
896,3.400333898658876,0.3156258792033074
897,3.4428282768765506,0.32989147786016526
898,3.4459929821108584,0.33070528112416764
899,3.4511476703310673,0.33358065752319044
900,3.4427150924672447,0.33064920579791357
901,3.452853180799809,0.33371501046775454
902,3.4369097152722703,0.32730850488195784
903,3.4543793266013827,0.33270601666030714
904,3.445103236894004,0.3294662062830191
905,3.4514284552341215,0.2946135625409929
906,3.413562435949395,0.3084406382437798
907,3.391170071727274,0.31272287630857426
908,3.38555084528512,0.3107027534910963
909,3.3982156831018298,0.3123307523593887
910,3.389499658739474,0.31105175811326125
911,3.4327235120775503,0.3316650911096382
912,3.4447275164524407,0.3364107523288365
913,3.4466388165378925,0.3368038799252993
914,3.411400365578512,0.29814204405635636
915,3.3842487736115174,0.3075997347670863
916,3.3982695059784156,0.3119051220840156
917,3.3910226909241565,0.31070722550165203
918,3.394188048152106,0.3117610959415158
919,3.3919600207356786,0.3116896240727207
920,3.346585620613978,0.3113395700918168
921,3.335004451125269,0.3124659793476811
922,3.349875747885064,0.31353699164108706
923,3.372043118563397,0.29852486507236964
924,3.393552153536208,0.30707963071284405
925,3.396461947136536,0.3084420518990483
926,3.3870753267323934,0.32256454012219954
927,3.412280381459266,0.33097466758900884
928,3.4230009960124725,0.33372924924859415
929,3.4147813218302767,0.29570798106033097
930,3.3676475202564973,0.3064645491496649
931,3.3659023843325224,0.3097004949130231
932,3.3873265253213205,0.31843598634442827
933,3.4171674042847915,0.32874443615380433
934,3.420871921209687,0.32965437563925776
935,3.3930195401017307,0.2969727607544985
936,3.386942974255243,0.3070725116399957
937,3.3853264245974453,0.30642334641941227
938,3.3825291066337093,0.30271649049241317
939,3.331511094334245,0.3069193015115014
940,3.3623493300918854,0.3125586998480755
941,3.355868609653708,0.3133288996018573
942,3.3473404271730485,0.31365489842193806
943,3.3518249916970877,0.3148136662123416
944,3.363855722036313,0.30401794628522183
945,3.403918236744665,0.3160500379768497
946,3.3840315461656276,0.3128759436645222
947,3.3859607875686044,0.3052666005533691
948,3.3990291808492534,0.31041486884534947
949,3.4010466044541467,0.3115447611019332
950,3.4130679447575747,0.30589894933912987
951,3.3639022588979985,0.3177949422688819
952,3.377429517527109,0.32166219262965945
953,3.395899567026878,0.3268638573273602
954,3.4221020599035064,0.3360302153645362
955,3.4337438960281093,0.3404932631017873
956,3.4143911384963057,0.30747969031719097
957,3.408333646947711,0.3195685966325106
958,3.407687078903479,0.3198298300150675
959,3.4456474021538632,0.3504377347698607
960,3.4423494986016787,0.35042035565034557
961,3.4481919485092063,0.3527637504811971
962,3.4311327723682266,0.31055290864425056
963,3.3931732836304622,0.32603649606935664
964,3.3761360289075757,0.3310274223680421
965,3.411185291655741,0.3394586392974699
966,3.4361068078961208,0.34854082079787896
967,3.4502107555505623,0.35418250941438856
968,3.456694085582107,0.35745009484839796
969,3.4532237734566005,0.35654741305220233
970,3.4526846688235135,0.35635978783332745
971,3.433967613678489,0.3227990880697301
972,3.41909191122259,0.3270630797579969
973,3.4174170453289534,0.3265412934160761
974,3.4423520020523224,0.3513259807871674
975,3.4429515173068332,0.3521475315299226
976,3.450395659726304,0.354452965013879
977,3.427890582485301,0.3171526139148152
978,3.3778186405351445,0.3244247228093876
979,3.3939888213201836,0.32818028374678687
980,3.353213985224498,0.3260614781075044
981,3.3372852835672235,0.3266288962855314
982,3.354377730415367,0.3267182906224051
983,3.3525645228954097,0.319528861407375
984,3.3856489717655642,0.3257436285394839
985,3.365969242959589,0.32467798533019565
986,3.368678259890994,0.3234067341051459
987,3.3798357114177473,0.32454195136572805
988,3.373872975723434,0.32372966254414803
989,3.3746037794784396,0.3238276052334327
990,3.3700804160107594,0.3232415598576302
991,3.371696510019889,0.3231132591011373
992,3.3692463257335534,0.32267251261414476
993,3.36863025459733,0.322317795404786
994,3.368074174160616,0.3219200635566104
995,3.362553806770431,0.3213676346004959
996,3.360544800688803,0.3211245998602591
997,3.359882797539855,0.3207268680120834
998,3.4027106948529857,0.33884091623514867
999,3.4300639216281885,0.3494047763051292
1000,3.4335981300344875,0.3502430110601818
1001,3.412757436262621,0.299185309610482
1002,3.3406477951022744,0.31727832877783024
1003,3.339683924679015,0.3165886209309798
1004,3.4036343436629077,0.3356491796414979
1005,3.429375815066909,0.3489483231294185
1006,3.433449341872095,0.35017073430300727
1007,3.390872740018792,0.3128956498916631
1008,3.384119305031113,0.3138443744234585
1009,3.4027712571960826,0.3173305275395928
1010,3.4278242238057466,0.3484257037353972
1011,3.438391904834789,0.3527997183804012
1012,3.439889017936792,0.35321679093017094
1013,3.3938911011610218,0.3137790396404465
1014,3.3872891562003105,0.31486744672478795
1015,3.4045326948682173,0.3174117821802561
1016,3.3979573493437725,0.31370914505704367
1017,3.406196737912015,0.31670685522596853
1018,3.406612067479981,0.31674822665371194
1019,3.38655851890101,0.3148176796272866
1020,3.3705892681700957,0.3163890826999042
1021,3.390312061776786,0.3174117821802561
1022,3.4081541184571846,0.3076004632315275
1023,3.3556619814597246,0.3171483981372072
1024,3.337897528442233,0.31741178218025623
1025,3.3432846660106357,0.31741178218025623
1026,3.3435123537287406,0.31741178218025623
1027,3.343462688218854,0.31741178218025623
1028,3.376073978263943,0.3062865166605043
1029,3.4232061836130203,0.3174117821802561
1030,3.3890513102330693,0.31695416499726237
1031,3.381783800373694,0.3159639848142556
1032,3.3634601557192285,0.3169980428396658
1033,3.3806219630824064,0.3174117821802561
1034,3.4019447318098486,0.3064662135546115
1035,3.414789616997808,0.31542782835661337
1036,3.4403235808383785,0.3464326799087558
1037,3.401511663004146,0.2995003125926583
1038,3.368988190628854,0.31503645066438235
1039,3.3556302439359844,0.31741178218025623
1040,3.3585325851752597,0.3170927998613136
1041,3.338304390759151,0.31757401730836804
1042,3.3380439084156786,0.317655134872424
1043,3.3392841394543957,0.31773625243647996
1044,3.3400505225498516,0.3178173700005359
1045,3.340099997660719,0.3178984875645918
1046,3.3465538424145294,0.31797960512864787
1047,3.346771855738963,0.3180607226927039
1048,3.3469593691137476,0.3181418402567599
1049,3.36347012356922,0.30940762149654316
1050,3.3997864659500427,0.3183040753848717
1051,3.374538667778662,0.31838519294892764
1052,3.3803482764823802,0.3184663105129836
1053,3.3880975960607804,0.3185474280770396
1054,3.3850306423110403,0.31862854564109555
1055,3.385952357511178,0.3187096632051515
1056,3.3810514299727865,0.3187907807692075
1057,3.3837438253648737,0.31887189833326346
1058,3.4016882725170996,0.30840572251071935
1059,3.50160527445647,0.3618995124875351
1060,3.453084616516511,0.35834274835010144
1061,3.410801026279811,0.30075528319702205
1062,3.374581542424767,0.3117845229354683
1063,3.348262330474362,0.31935860371759933
1064,3.347019879478629,0.3194397212816552
1065,3.348014618302731,0.3195208388457112
1066,3.3480618017104784,0.3196019564097672
1067,3.3837746053518516,0.30955150837328105
1068,3.424971019583502,0.31976419153787905
1069,3.3916842615022844,0.3198453091019351
1070,3.39300997745602,0.3194956780529882
1071,3.3768871841787353,0.32000754423004696
1072,3.3884096662637297,0.3200886617941029
1073,3.4407692491302995,0.34696030864581184
1074,3.477547366318805,0.3582102541832559
1075,3.4564581762210995,0.35841800738520724
1076,3.438028739148595,0.3080773678840006
1077,3.389341470535048,0.31966507467690686
1078,3.3984626914231617,0.3203320144862708
1079,3.3917720326520775,0.3197568433495266
1080,3.3580014002496736,0.3203320144862708
1081,3.374854815984242,0.3203320144862708
1082,3.369932538678909,0.3203320144862708
1083,3.348649932456352,0.3203320144862708
1084,3.358336882180101,0.3203320144862708
1085,3.3550094289013503,0.3203320144862708
1086,3.343130720330683,0.3203320144862708
1087,3.348496128733485,0.3203320144862708
1088,3.38078952724137,0.30907871579411567
1089,3.431920169286535,0.3203320144862708
1090,3.397171255991752,0.3203320144862708
1091,3.4028855719223134,0.32008284927817565
1092,3.4097295158590297,0.3203320144862708
1093,3.407399297821873,0.3203320144862708
1094,3.408135828170595,0.3203320144862708
1095,3.405766693843086,0.3203320144862708
1096,3.4072527699051935,0.3203320144862708
1097,3.3914049685971075,0.3193079231388517
1098,3.372919588707411,0.32030329959843873
1099,3.390186302184778,0.3203320144862708
1100,3.3873778396703544,0.31439360815810763
1101,3.4235914585865284,0.3203320144862708
1102,3.405569197387252,0.3203320144862708
1103,3.4057199390053263,0.31657413946333646
1104,3.416818730053149,0.31986445495654314
1105,3.4982010792185947,0.3630953520241888
1106,3.407561762205378,0.3012563222209207
1107,3.371445498616138,0.3140898033490748
1108,3.351639026124384,0.3203320144862709
1109,3.3796219093092374,0.3085340896197406
1110,3.4377501535740542,0.3203320144862708
1111,3.4016484021001308,0.3203320144862708
1112,3.3988772786370256,0.3009115173221111
1113,3.369762871841758,0.31589615751651184
1114,3.3497341189978846,0.32094039621669057
1115,3.3478435904686585,0.3211431901268304
1116,3.3481858532520885,0.32134598403697023
1117,3.348440655318794,0.32154877794711023
1118,3.387783180333736,0.3059579694855009
1119,3.437454246952748,0.3477898217261442
1120,3.464676704314113,0.3620262754453249
1121,3.4514574101677375,0.3110661203311314
1122,3.39746299081924,0.3221019831380288
1123,3.4007083001796525,0.32276554140794966
1124,3.4152225377142615,0.31287576859022054
1125,3.516282107565968,0.3651045042808742
1126,3.469160046181879,0.36265716515381424
1127,3.45429413128983,0.3012929781723043
1128,3.371169195071048,0.31487054773097645
1129,3.360205038466793,0.32270597525460043
1130,3.354763573054891,0.3221120955650257
1131,3.3511157239203118,0.3215182158754509
1132,3.350921366178743,0.320924336185876
1133,3.394714299522217,0.3060549718306344
1134,3.4035752419694374,0.31103621418856847
1135,3.4159597809008226,0.3178295071017127
1136,3.4048448137564833,0.29813242155562575
1137,3.362030949689913,0.3154427959236463
1138,3.3644943174580906,0.3172393817023429
1139,3.3590479410420135,0.31660494323074007
1140,3.3572966084632254,0.31597050475913724
1141,3.3565790901274024,0.3153360662875344
1142,3.3560202211300836,0.3147825368276127
1143,3.351636623200104,0.31422900736769077
1144,3.3527548808154313,0.3136754779077691
1145,3.387737952360132,0.29455728868602743
1146,3.398355388812689,0.2981160121260429
1147,3.416019206321732,0.3049646745040841
1148,3.414312756767614,0.2983851693058542
1149,3.376339273260074,0.30905803785107977
1150,3.3728421571984493,0.3101226207442808
1151,3.3989744579960575,0.2963272415802626
1152,3.4421063317304323,0.30810732099904237
1153,3.4089030073425137,0.30114360208142055
1154,3.413838815800424,0.29553268795708393
1155,3.448987364973429,0.32040496807478236
1156,3.4556526289002094,0.3386526329856382
1157,3.4171282877005673,0.2883180576187614
1158,3.387586437142461,0.3005000803477649
1159,3.360239435791524,0.3067707725147697
1160,3.384910355977929,0.29083316700931505
1161,3.398269333605506,0.29500561055302543
1162,3.4086297921828104,0.2994893141215738
1163,3.4118868664784885,0.30299483050990716
1164,3.394398270868562,0.29882854974727135
1165,3.4037002044341023,0.3007572878933021
1166,3.4048041813748195,0.3033761924652538
1167,3.383782073303453,0.3003547780991208
1168,3.3943858607792436,0.30279578132977325
1169,3.401362910683038,0.2890660043227836
1170,3.4132358922923713,0.2932221510096672
1171,3.4155156889028504,0.2938541279815358
1172,3.416687528922006,0.2957486411709006
1173,3.414943872628358,0.2951022060141536
1174,3.415225206032462,0.2950997029739706
1175,3.4187653182535676,0.2966549599683316
1176,3.3639864007236953,0.2960066504162481
1177,3.400378094731349,0.30601238514819534
1178,3.403393371671752,0.2885771546804072
1179,3.415435297086639,0.2924457413989049
1180,3.4180414147811944,0.2929667861889236
1181,3.42656213144466,0.29686572110118603
1182,3.3699042201669043,0.2938515946072884
1183,3.4067779009874943,0.30438626429931953
1184,3.391891956754804,0.3017872251735443
1185,3.356330678037372,0.30037670062622734
1186,3.3803476675716406,0.3053967675821776
1187,3.3898444946934907,0.2872938529434316
1188,3.433621340499026,0.2998440629462643
1189,3.408789210051043,0.29241898461113425
1190,3.4146479608509472,0.2948705271703084
1191,3.378248299216204,0.3013858954538265
1192,3.3902435790233008,0.30480300871397925
1193,3.368374867946662,0.30431401431650124
1194,3.3504423197812985,0.30390469564259714
1195,3.3674412430287717,0.3080412994550011
1196,3.3683603427464686,0.3021349641012188
1197,3.38996808066134,0.3083828129504717
1198,3.375884917864876,0.3060475742301755
1199,3.3661367785531024,0.30789269931469543
1200,3.3514588101570335,0.30796100801320453
1201,3.3669133815360226,0.3115211860528153
1202,3.3965743960926167,0.28887466644738563
1203,3.414182754655575,0.29484848827322474
1204,3.418984016564537,0.29624300995450087
1205,3.4164168255088203,0.293092393509699
1206,3.421412065426632,0.2945665842393061
1207,3.4221153203844157,0.29466127746722265
1208,3.41394930640275,0.2934890324316637
1209,3.3878450561437403,0.306148351139853
1210,3.3750900234656704,0.31002598379247204
1211,3.3705322302849616,0.3072668875544944
1212,3.3792486986800316,0.30880982443989646
1213,3.3712430617582916,0.30767922740739745
1214,3.393636194727007,0.29264548641960336
1215,3.4343074944386296,0.30447097101155596
1216,3.408192475047355,0.2966507167388731
1217,3.4026872184655774,0.29884009255158583
1218,3.402148707897539,0.2985080149777573
1219,3.401261196763702,0.2976979805948259
1220,3.4680502800098743,0.32339708463297023
1221,3.448164776438026,0.3248406142789153
1222,3.452240196140265,0.32567284343657876
1223,3.411137394661411,0.2912566998948297
1224,3.386585915411593,0.28431317434207043
1225,3.4133232292879345,0.29225994056044247
1226,3.3959394011659367,0.29262420903677205
1227,3.3835412801995606,0.298426188659954
1228,3.3796862345549354,0.29783775671212637
1229,3.3897729450830982,0.28537484416229586
1230,3.394259082836741,0.28745970362790696
1231,3.399222993300632,0.28919697494515795
1232,3.3682416095723737,0.2906996129319457
1233,3.3684230281606244,0.29964287030873005
1234,3.365682533833376,0.29904025372488946
1235,3.3813295229589952,0.283043187610339
1236,3.421271706387082,0.2959076648002596
1237,3.3880132803565095,0.28598677112194415
1238,3.3851871103111613,0.29135739554778106
1239,3.357192588110213,0.3003918078075606
1240,3.3543332800423897,0.2998982786699729
1241,3.363232748422824,0.287360559672115
1242,3.4003960632950934,0.2990853424399053
1243,3.3704025000714055,0.2912602396566123
1244,3.380114633561817,0.28663473272276385
1245,3.397620053391252,0.29256040077865675
1246,3.3836254834175183,0.2881661280053817
1247,3.3834326067697664,0.2782737441328449
1248,3.487026547972867,0.3320149647142043
1249,3.410760959383089,0.3175721419826885
1250,3.3911565652101703,0.28932527102977634
1251,3.3766128274827425,0.28628757641489894
1252,3.3942875335804756,0.2925482562688384
1253,3.3909773451136775,0.28452672583343563
1254,3.388765924625273,0.28454710995120597
1255,3.3932633459382893,0.2865366554760078
1256,3.393518334221229,0.28788760710304356
1257,3.3933135027918278,0.2882666867267177
1258,3.3929966833275778,0.2886165670260161
1259,3.392021414102601,0.29188530783628513
1260,3.364724591950903,0.30123510043522866
1261,3.3517631270426875,0.30321158551276695
1262,3.3699114598323208,0.28728265318744606
1263,3.4164233282533654,0.3009337270420487
1264,3.381093907162567,0.2921094936598189
1265,3.4027317820608127,0.29169489663247306
1266,3.349446523951699,0.3007326901735959
1267,3.3631769128935995,0.303246586856426
1268,3.3548833856535296,0.30146125238654625
1269,3.3625574090086405,0.30239156049088595
1270,3.358105085952322,0.3021058498788137
1271,3.3574762339018753,0.30038301965606956
1272,3.3659807854535857,0.30205148650172325
1273,3.3614554051082073,0.30138089206583146
1274,3.3537047779496043,0.300835570151476
1275,3.3370218665159697,0.30526184961596164
1276,3.3429715366077706,0.3067476251317538
1277,3.347664599584514,0.2969190093045706
1278,3.3873425363555385,0.30766139456978325
1279,3.3596809725203594,0.30530705082082216
1280,3.3647808220897715,0.3088398522573874
1281,3.3581208223239556,0.30880928972173904
1282,3.3617341288185028,0.3103901370942887
1283,3.388157421462577,0.2949364157650676
1284,3.4288709737083636,0.31857173102103714
1285,3.4229035251486692,0.3397372826767743
1286,3.4019860536897437,0.29839642407294575
1287,3.3446470509686117,0.31671909012014926
1288,3.3417794076188456,0.31717001733058847
1289,3.3444175076170053,0.31379227784053815
1290,3.3529154555121425,0.3179335240029933
1291,3.3538719804711654,0.31881918011682436
1292,3.3873119509316507,0.301697252139655
1293,3.4305889023701357,0.32632598779181154
